"","sumIntensity_1","sumIntensity_2","sumIntensity_3","sumIntensity_4","sumIntensity_5","sumIntensity_6","sumIntensity_7","sumIntensity_8","sumIntensity_9","sumIntensity_10","sumIntensity_11","sumIntensity_12"
"sp|P05388|RLA0_HUMAN",12,10.8760896637609,12.4192985517362,11.9162708447466,10.1273242610697,14.0784530664564,14.1724617524339,11.2813186813187,10.6291118421053,11.9916356877323,13.0497771173848,8.60826909600561
"sp|P05455|LA_HUMAN",5.64132430035313,5.6964594278475,6.44059140459636,5.85447809897706,5.83726450387578,5.8956462793626,5.82932105155117,6.24839271436774,5.70366475567271,5.94310655714063,5.82412430788751,5.61813665618688
"sp|P05543|THBG_HUMAN",0.246096654275093,0.25093399750934,0.212615599371837,0.253508771929825,0.245135500558462,0.260542168674699,0.214881780250348,0.217912087912088,0.245065789473684,0.24814126394052,0.282169390787518,0.237561317449194
"sp|P05546|HEP2_HUMAN",0.415613382899628,0.396637608966376,0.321758855348107,0.427432216905901,0.40326847334078,0.480421686746988,0.310848400556328,0.304725274725275,0.337171052631579,0.316609272775506,0.423476968796434,0.33146461107218
"sp|P05556|ITB1_HUMAN",0.385130111524164,0.470734744707347,0.336764962484732,0.449760765550239,0.484392451942861,0.316265060240964,0.33240611961057,NA,NA,0.617100371747212,0.197622585438336,0.421864050455501
"sp|P05783|K1C18_HUMAN",38.6035822913146,36.2028202701468,37.7844577338557,41.8039342992647,35.3440184185767,41.5555804080234,35.8005267179818,38.2603346652563,35.3711124401914,38.5216444353776,38.2894596520056,37.2604497793155
"sp|P05787|K2C8_HUMAN",64.9374040990601,63.9348629242042,69.4881916255878,72.4486278234791,65.1888596971191,70.407440697521,56.1106709756781,72.1048933092108,67.809191134544,69.4811043490914,70.9607130207267,68.3847532588922
"sp|P06132|DCUP_HUMAN",2.06542750929368,1.89290161892902,1.96649799336939,2.2488038277512,1.88113573570043,2.17771084337349,2.45757997218359,1.95384615384615,1.77467105263158,1.96468401486989,1.90490341753343,1.58654519971969
"sp|P06396|GELS_HUMAN",2.2860594795539,2.21090805626075,2.32529227010993,2.10027377966761,2.23757455336213,2.26296160911884,2.54027842408332,2.53794058054503,2.46376162696266,2.37831251566842,2.29256497730414,2.39734008800334
"sp|P06454|PTMA_HUMAN",17.7412639405204,17.799501867995,23.2463793404292,25.8580542264753,18.100976774039,15.3975903614458,17.1404728789986,22.9791208791209,20.3363486842105,20.1877323420074,20.5349182763744,24.6510161177295
"sp|P06493|CDK1_HUMAN",0.552561514771299,0.53740182087249,0.406522656127998,0.602870813397129,0.493210275703956,0.462349397590361,0.482614742698192,0.562637362637363,0.653782894736842,0.630111524163569,0.569093610698365,0.31885073580939
"sp|P06576|ATPB_HUMAN",28.9442379182156,31.6892901618929,25.7125173548149,30.045012296463,30.6412715234179,31.3633668597967,25.5119056168275,22.6285413744439,26.7925621860914,25.2762473844547,32.4155246845806,31.5272387113134
"sp|P06681|CO2_HUMAN",0.221561338289963,0.248443337484433,0.167684522770895,0.20829346092504,0.249838339897713,0.231174698795181,0.159579300182795,0.162967032967033,0.209703947368421,0.172769516728625,0.25111441307578,0.203924316748423
"sp|P06730|IF4E_HUMAN",2.12936802973978,1.95143212951432,1.84784505321933,1.84321346463177,1.8909333176572,2.03397511359034,2.37567921090595,1.88916292988256,1.87664473684211,1.9564332524259,1.88261515601783,1.69866853538893
"sp|P06733|ENOA_HUMAN",107.953342865313,109.247734457324,108.875820534215,115.952392150828,109.683808563396,108.756677251599,122.94543925663,100.62661644596,100.354058893342,107.420069305368,108.741122366479,116.599563015296
"sp|P06737|PYGL_HUMAN",1.40955802353246,1.4234963874439,1.41253818488754,1.40951397583771,1.37059248591715,1.36475592763781,1.33259315103451,1.33019633987647,1.30329400287985,1.26786800901442,1.40864155504826,1.36038203979428
"sp|P06744|G6PI_HUMAN",9.13543990086741,8.53471951998221,9.07492645893536,9.43254052104378,8.71523801459147,9.71684414422698,10.4968837523836,8.932721952198,8.42271885391515,9.15865167274986,9.08183696656222,9.40114587819607
"sp|P06748|NPM_HUMAN",55.1526641883519,53.3565848713128,76.1589660920974,60.4803296119086,57.6259596813006,63.7168857527786,39.8984693751446,60.7155010572265,60.2314144736842,57.8633389488675,60.1689472696883,56.9852441053079
"sp|P06753|TPM3_HUMAN",1.32936802973978,1.1145703611457,1.79724306403769,0.732057416267943,1.00523190876492,0.963855421686747,NA,1.76483516483516,1.30756578947368,1.2360594795539,1.48588410104012,1.27119831814996
"sp|P06756|ITAV_HUMAN",0.19276332094176,0.215898713158987,0.192752864537893,0.226049973418395,0.196696255364176,0.218589006007741,0.139615694865432,0.166324340878668,0.197819879270735,0.163382899628253,0.196631996037642,0.153825508926081
"sp|P06865|HEXA_HUMAN",0.884262701363073,0.914902449149025,0.792182865119525,0.883040935672515,0.880214762996493,0.879276317661264,1.02966552023927,0.890170606396005,0.880482456140351,0.928249631522574,0.873867393390773,0.887175893482831
"sp|P07093|GDN_HUMAN",0.130855018587361,0.13574097135741,0.0860233816087943,0.103349282296651,0.122273822820528,0.144427710843373,0.100556328233658,0.0920879120879121,0.0861842105263158,0.1,0.148588410104012,NA
"sp|P07099|HYEP_HUMAN",1.65268189060011,1.79697221725424,1.76982326694419,1.76097958932976,1.77969306350855,1.90812728715686,0.954784472884367,1.02155858900172,1.70417374340801,1.3812571372502,1.51631991816332,1.44758148423231
"sp|P07108|ACBP_HUMAN",NA,3.83810709838107,4.44774035944861,3.59808612440191,3.93980365645759,3.29518072289157,2.40472878998609,6.26373626373626,5.03289473684211,4.90706319702602,5.79494799405646,5.55010511562719
"sp|P07148|FABPL_HUMAN",60.867657992565,62.3125533791043,73.4435526086198,76.9385964912281,65.2560108165305,78.870835105323,58.8407510431154,65.631339829838,61.3297697368421,59.3950753340665,65.6915451803163,80.0870602919636
"sp|P07199|CENPB_HUMAN",0.4817843866171,0.711083437110834,0.657825859361368,1.5725677830941,0.688965963200282,0.581325301204819,0.422809457579972,0.358241758241758,0.453947368421053,0.356877323420074,0.676077265973254,0.908199018920813
"sp|P07203|GPX1_HUMAN",0.24089219330855,NA,0.314081312161926,0.296650717703349,NA,0.305722891566265,0.152990264255911,0.340659340659341,0.402960526315789,0.368029739776952,0.438335809806835,0.260686755430974
"sp|P07225|PROS_HUMAN",0.128475836431227,0.117434620174346,0.0533938230675275,0.129346092503987,0.124625242490153,0.104518072289157,0.113769123783032,NA,NA,NA,0.131352154531947,0.108899789768746
"sp|P07237|PDIA1_HUMAN",32.3364356432074,35.3359603866453,39.398054146241,33.9472924736083,36.4143422466842,37.1724645804397,25.0457040626657,42.510822753474,41.3853872148355,41.8200217102727,39.7338290234329,35.150830244468
"sp|P07305|H10_HUMAN",6.51311668936685,7.00404732254047,11.0754141397399,7.07373780098105,7.59306028666997,7.99608847131088,3.04154880174857,5.94285714285714,6.10690789473684,5.52230483271375,6.16233283803863,4.99900938615405
"sp|P07306|ASGR1_HUMAN",3.36765799256506,3.66002490660025,3.68173093700925,3.69258462419305,3.60090529657281,3.65726726708059,2.4961752433936,3.27717533714386,3.60193449170927,3.12310983031702,3.19390787518574,3.02168492675269
"sp|P07307|ASGR2_HUMAN",1.85130111524164,2.12328767123288,1.85533474666405,1.95374800637959,2.15742754688143,2.0105421686747,1.15994436717663,0.768943470320503,1.84375,1.22397769516729,1.89450222882615,1.42536790469516
"sp|P07339|CATD_HUMAN",34.2837670384139,35.094422793681,34.6361756944384,36.7546995476733,34.2227814164556,39.1860568702975,36.1472215275286,31.1312954051946,31.3621057875078,30.3468278956207,35.1351139077455,35.3383167209373
"sp|P07355|ANXA2_HUMAN",0.472862453531599,0.531755915317559,0.544407607747339,0.458532695374801,0.479101757686203,0.495481927710843,0.451321279554937,0.553846153846154,0.50638194994809,0.722118959107807,0.459138187221397,0.501751927119832
"sp|P07384|CAN1_HUMAN",1.26647621237456,1.18838421041486,1.22456813819578,1.24931332400312,1.20859923890386,1.22252531430588,1.43162404815386,1.24662457170451,1.19217405626439,1.25115029024612,1.23382431459495,1.19961540022496
"sp|P07437|TBB5_HUMAN",45.3457249070632,41.8306351183063,39.399755714535,47.1291866028708,41.2674152019282,43.2605421686747,48.5048678720445,42.8461538461538,41.9325657894737,43.8011152416357,42.2288261515602,37.3861247372109
"sp|P07602|SAP_HUMAN",3.89937438429104,4.30012453300124,4.43203629384052,4.31259968102073,4.44653459526189,4.91716867469879,3.47426981919332,4.54725274725275,4.12993421052632,3.91078066914498,4.93313521545319,4.73651016117729
"sp|P07686|HEXB_HUMAN",1.13754646840149,1.18586550435866,1.29085886401588,1.11677538725188,1.23244767189811,1.10823285532108,1.16203059805285,1.16659340659341,1.15460526315789,1.20013940520446,1.22139673105498,1.26586723312706
"sp|P07737|PROF1_HUMAN",13.5881056190069,17.2261188570826,18.1123098632833,15.7804359383307,18.886053596176,17.8644578313253,6.54216528678868,16.933519840319,18.4117324561404,18.6014736561404,18.8855869242199,17.3118010927174
"sp|P07741|APT_HUMAN",10.9990185873606,10.2808434385823,10.8111161652115,11.4411843564696,9.68039705818906,10.3918270992102,12.443856502418,9.56857388865147,9.75987590000173,10.0105353897856,10.075661218425,10.9342676944639
"sp|P07814|SYEP_HUMAN",1.80941051513542,1.80206966636084,1.84908144912343,1.74738699079631,1.86028035556939,1.82413308319058,1.88040406762701,1.70725039429038,1.72187287844489,1.79511904283929,1.78213314143661,1.76238572973938
"sp|P07858|CATB_HUMAN",19.1273130636676,19.2195931921959,22.048175814347,16.5709691136383,19.3443458154527,22.3995983935743,20.2410755679184,20.7545787545788,18.9144736842105,20.1177199504337,19.9107123342392,20.284980144826
"sp|P07900|HS90A_HUMAN",32.5258983890954,28.2081776670818,28.5921575536704,29.2049441786284,28.070536893723,28.593875502008,34.384561891516,30.8077355427187,29.726761640451,30.0342611705618,27.6500742942051,27.9019926919756
"sp|P07902|GALT_HUMAN",0.614126394052045,0.562889165628892,0.5705810504275,0.634768740031898,0.60313914525895,0.542168674698795,0.712100139082058,0.663736263736264,0.583881578947368,0.631970260223048,0.50222882615156,NA
"sp|P07910|HNRPC_HUMAN",16.9275092936803,17.633737985162,15.6968688830534,18.1647527910686,19.1063841644129,17.7529007814054,14.4086260813021,15.7035560123365,17.4967564355271,15.2778788847766,19.0051376515457,18.5196215837421
"sp|P07942|LAMB1_HUMAN",0.359182156133829,0.345018679950187,0.343148500350238,0.351926377590581,0.356063723473047,0.352261963336896,0.318477174169656,0.356130001764067,0.386148676741792,0.38738625275594,0.387545959078964,0.319211380329159
"sp|P07954|FUMH_HUMAN",3.43048327137546,3.48235782482358,2.95992555109638,3.50186071238703,3.38016577508671,3.12712171379975,3.49235455905437,2.80807077095512,3.11677631578947,3.62132381856123,3.43024898345336,3.61551039476758
"sp|P08133|ANXA6_HUMAN",1.78513108405143,1.75800773599518,1.76929921693866,1.79567857796458,1.71838309172301,1.65091346448287,1.84651339485295,1.74615536497587,1.71852100589138,1.81285538776207,1.71271249624559,1.9316003754363
"sp|P08134|RHOC_HUMAN",0.117174721189591,0.123412204234122,0.0842784854301169,0.071451355661882,0.10769502086885,0.0731927710843373,0.0941585535465925,NA,0.138486842105263,0.123048327137546,0.0802377414561664,0.104134548002803
"sp|P08183|MDR1_HUMAN",0.419871806259561,0.433799582620653,0.430344605967296,0.431615649614106,0.416587079574741,0.437772526011335,0.212805879618599,0.363737436627281,0.436404139870606,0.415988597040579,0.386861298312726,0.339000102370947
"sp|P08195|4F2_HUMAN",1.20677406030566,1.40629707638338,1.20025775269315,1.32695374800638,1.4227767277408,1.31536763335039,0.588087890723805,0.737400529886791,1.31487573099415,1.05755630584222,1.16902909694699,0.915014907036798
"sp|P08236|BGLR_HUMAN",0.382156133828996,0.460772104607721,0.373407782236957,0.467304625199362,0.464405384751043,0.471385542168675,0.265646731571627,0.334065934065934,0.398026315789474,0.286245353159851,0.520059435364042,0.548002803083392
"sp|P08238|HS90B_HUMAN",12.6074403840306,11.5968617683686,11.1258768103298,11.0532937430859,10.1625263827489,10.7800921363908,12.7646857811636,9.92127329579881,11.2687828947368,10.9002547397594,11.0113424055186,10.3650080450183
"sp|P08243|ASNS_HUMAN",0.349665427509294,0.379825653798256,0.243413016925493,0.355422647527911,0.343895126682735,0.300225903614458,0.326842837273992,0.219340659340659,0.248684210526316,0.234293680297398,0.287890044576523,0.236440084092502
"sp|P08319|ADH4_HUMAN",1.59801734820322,1.57907845579078,1.49955477823437,1.62517271034023,1.53194991476104,1.53815261044177,1.68984700973574,1.26436559783512,1.32307051608265,1.26532131951705,1.50619118375433,1.86300964712464
"sp|P08397|HEM3_HUMAN",0.337561770645201,0.346450809464508,0.405952943935446,0.372899545143894,0.344914075206239,0.487065454525704,0.329856281872972,0.35178021978022,0.336348684210526,0.345972738537794,0.371916790490342,0.30798563134023
"sp|P08559|ODPA_HUMAN",1.81524163568773,1.78826870508421,1.73337505152044,1.85286564783544,1.7780154166102,1.8023343373494,1.82358633503733,1.73269032286205,1.70072552585284,1.76864579322088,1.6968770766868,1.76489138051857
"sp|P08574|CY1_HUMAN",0.503345724907063,0.655043586550436,0.634269760949223,0.495215311004785,0.594321321497854,0.624246987951807,0.345618915159944,0.405494505494506,0.616776315789474,0.539033457249071,0.656017830609212,0.679747722494744
"sp|P08579|RU2B_HUMAN",1.32936802973978,1.2518932854859,1.28469368326679,1.3158309060238,1.24191707344141,1.51152430385508,1.2789187117267,1.44869997094869,1.23190702688648,1.40766008226429,1.29922826716921,1.2960623162433
"sp|P08621|RU17_HUMAN",3.56808794992996,3.66708177667082,4.03419996510208,4.22344093191178,3.77029395907935,4.01840998906811,2.65259477592052,4.01141173061145,3.46326754385965,3.46158612143742,4.01238236750867,3.47115160009344
"sp|P08697|A2AP_HUMAN",0.226765799256506,0.214819427148194,0.233118129471296,0.242185854000582,0.228087707953677,0.280691551431454,0.209179415855355,0.308351648351648,0.303453947368421,0.301672862453532,0.277117384843982,0.281009110021023
"sp|P08708|RS17_HUMAN",2.3913258983891,2.11559821886335,2.64588727649122,1.97270926501984,2.19526845304976,2.14344897101016,2.1135942458605,2.68652215244627,2.54836064290318,2.7483740337102,2.32530955918772,2.2204379213305
"sp|P08727|K1C19_HUMAN",17.4325105163872,18.0850734669773,21.5994678272561,18.629951331437,19.0986774459579,19.2824187231176,15.9930745164982,22.6550532460919,21.4711582149162,21.0261025089478,21.2200029800721,17.6598258083892
"sp|P08754|GNAI3_HUMAN",0.469814126394052,0.424034869240349,0.459256674227883,0.414752791068581,0.430309799541473,0.464457831325301,0.447507311603526,0.481098901098901,0.469620901384655,0.61775092936803,0.41917073715536,0.42265012168488
"sp|P08758|ANXA5_HUMAN",21.1026022304833,19.2704640415478,21.0836173759704,21.6851674641148,19.2452220559353,20.915863767655,24.5160684071879,21.5963087871647,19.1883456497887,19.7735321737793,20.4353970517792,19.4934049860862
"sp|P08833|IBP1_HUMAN",0.410408921933085,0.570361145703611,0.507764787995114,0.475279106858054,0.636059020633708,0.724397590361446,0.204450625869263,0.252747252747253,NA,NA,0.289747399702823,0.41906096706377
"sp|P08865|RSSA_HUMAN",15.6597769516729,15.0072229140722,15.6374552348431,16.7001869278295,14.1330844761134,15.8470801740535,17.455530600361,14.3753356492827,14.2851973684211,15.5913223900151,15.5031203566122,13.8252196268404
"sp|P09012|SNRPA_HUMAN",4.26951672862454,4.15535491905355,4.66236724916736,4.27371681823141,4.30667964968245,4.48773129776937,5.05092277701127,4.56741014833829,4.22085753770067,4.57156133828996,4.27983879642116,4.31634131027559
"sp|P09104|ENOG_HUMAN",0.720594795539033,0.773536737235367,0.816378064192396,0.67695374800638,0.803421315619305,0.597138554216867,0.778720445062587,0.559450549450549,0.680592105263158,0.624349442379182,0.739821693907875,0.824386825508059
"sp|P09132|SRP19_HUMAN",1.45501858736059,1.48443337484433,1.28511603559588,1.55103668261563,1.59191111633649,1.68674698795181,1.17237382692574,1.08461538461538,1.13157894736842,1.14869888475836,1.45765230312036,1.08899789768746
"sp|P09210|GSTA2_HUMAN",1.88698884758364,1.74221668742217,1.95777351247601,1.87719298245614,1.68361648345188,1.92469879518072,2.00556328233658,1.81318681318681,1.67105263157895,1.7360594795539,1.56315007429421,2.33356692361598
"sp|P09234|RU1C_HUMAN",0.179925650557621,0.153175591531756,0.158611062641773,0.118181818181818,0.141085180177532,0.145632530120482,NA,0.221978021978022,0.189144736842105,0.169330855018587,0.150074294205052,0.210231254379818
"sp|P09327|VILI_HUMAN",9.34899628252788,8.58324112714977,8.61209722872496,8.80247880106985,8.40930800193772,8.70212590721022,9.37140181249538,8.89747984937918,8.7153983082025,9.37647219201727,8.58208285588529,8.63323572785673
"sp|P09417|DHPR_HUMAN",2.1271375464684,2.07845579078456,1.95951840865468,1.97827011081219,2.09833863573768,2.34788733569257,2.35396383866481,1.80659340659341,1.80263157894737,1.86988847583643,2.10995542347697,1.92852137351086
"sp|P09455|RET1_HUMAN",0.619330855018587,0.61706102117061,0.512127028441808,0.676236044657097,0.562577155957909,0.715361445783132,0.567454798331015,0.617582417582417,0.627467105263158,0.579925650557621,0.711738484398217,0.391730903994394
"sp|P09525|ANXA4_HUMAN",10.744290182994,9.89761196635928,10.1050452362072,11.0683999617975,9.97865962187253,9.51825780861592,12.0052581348906,10.8935276649289,10.3020148026316,11.1287569317175,9.75878691826651,10.1369736303091
"sp|P09543|CN37_HUMAN",1.66327137546468,1.63458880223339,1.77355802813467,1.61669599440848,1.71569376677836,1.63620048948857,1.42815202776095,1.8647142955653,1.92096221834037,1.80752885073575,1.5926521123394,2.02150713242864
"sp|P09601|HMOX1_HUMAN",0.125650557620818,0.13200498132005,0.0261734426801605,0.12822966507177,0.156369408030098,0.0887048192771084,0.0468706536856746,0.0498901098901099,0.0983552631578947,0.0440520446096654,0.0907875185735513,NA
"sp|P09622|DLDH_HUMAN",1.05972738537794,1.14611872146119,1.12080497877043,1.09150661676339,1.16395273646464,1.0665535038672,1.04821511358368,1.1125895632739,1.0875548245614,1.0498471633171,1.13917781079742,1.4936680902444
"sp|P09651|ROA1_HUMAN",15.5219330855019,11.1606475716065,16.9516663758506,13.7360446570973,10.3944506495797,14.2575301204819,13.8386648122392,22.7648351648352,16.3527960526316,18.0724907063197,13.2176820208024,12.3707077785564
"sp|P09661|RU2A_HUMAN",1.02822800495663,1.05170195101702,1.13301306243865,1.06772993088783,1.07662056488712,1.23306973785298,0.950042264670576,1.04040007805478,0.972395833333334,1.04304591085013,1.12821477032038,0.963930505560011
"sp|P09668|CATH_HUMAN",2.43345724907063,2.19364881693649,2.38003838771593,2.03987240829346,2.15625183704662,2.40737951807229,2.94436717663421,2.76665471270241,2.0625,2.35687732342007,2.09658246656761,2.24526979677645
"sp|P09669|COX6C_HUMAN",1.3546468401487,1.62764632627646,1.68033502006631,3.60446570972887,1.80589030627241,NA,0.958275382475661,1.31868131868132,1.89473684210526,1.60223048327138,1.6998514115899,1.77575332866153
"sp|P09874|PARP1_HUMAN",0.530260223048327,0.557409713574097,0.515685926761813,0.510234427815087,0.649973770852589,0.544705099085101,0.532965232159073,0.46054229707949,0.484908711845868,0.518065947666744,0.61484093803537,0.594814295725298
"sp|P09960|LKHA4_HUMAN",1.69603823685608,1.6154569154507,1.66183912057233,1.67332542899224,1.60808418573162,1.46873105158218,1.79296642161733,1.60375831763909,1.5487288045785,1.6633359044081,1.60237035707521,1.67189274975469
"sp|P09972|ALDOC_HUMAN",12.4408921933086,12.5267745952677,13.214971209213,12.5055821371611,12.7170654282523,10.2605421686747,14.2927677329624,12.8753965216695,13.2742598684211,14.2953531598513,11.6956166419019,15.4302733006307
"sp|P0C0L5|CO4B_HUMAN",0.660223048327138,0.669987546699875,0.589774908392951,0.627272727272727,0.677208864852154,0.719879518072289,NA,0.608791208791209,0.583881578947368,0.622676579925651,0.695393759286776,0.540995094604064
"sp|P10109|ADX_HUMAN",1.40669144981413,1.359900373599,1.57564124934566,1.1786283891547,1.34618776086062,1.81024096385542,NA,1.61978021978022,1.19901315789474,1.49442379182156,1.44576523031204,1.11282410651717
"sp|P10155|RO60_HUMAN",0.872366790582404,0.941117138053481,0.858488919909265,0.960571583774653,1.01816471694786,0.959337349397591,0.792304126101066,0.796203819333385,0.8125,0.764621203240958,0.91579990094106,0.934361130576968
"sp|P10253|LYAG_HUMAN",3.28663455671105,3.17794778632361,3.17237295159956,3.18678033735813,3.05218293669278,3.31478008916133,3.36063366837158,3.00803746116879,3.06537828947368,3.01479113253596,3.10581613044991,3.17596858936108
"sp|P10321|HLAC_HUMAN",1.44832713754647,NA,1.73791659396266,1.46570972886762,1.40144612309682,1.74397590361446,0.958275382475661,1.32967032967033,1.73684210526316,1.67657992565056,1.37295690936107,1.06517168885774
"sp|P10451|OSTP_HUMAN",0.602230483271376,0.653798256537983,0.708427848543012,0.768740031897927,0.657221797660337,0.692771084337349,NA,0.383516483516484,NA,NA,NA,NA
"sp|P10515|ODP2_HUMAN",3.45824039653036,3.46420039923926,3.27633339149654,3.27129956912889,3.27670330962319,3.74810589215718,2.70170376779545,2.9351511482151,3.12105223241963,3.14064330107637,3.57435554817815,2.85899643815119
"sp|P10599|THIO_HUMAN",55.7323420074349,49.6388542963885,54.5088117257023,65.2950558213716,55.4699900064664,53.789156626506,45.6091794158554,55.5076923076923,48.5197368421053,53.8847583643123,44.0861812778603,57.1128241065172
"sp|P10619|PPGB_HUMAN",4.3732342007435,4.36031548360316,4.64200546734136,4.51674641148325,4.4123395407012,4.18444604003836,4.24524802967084,4.80664079020848,4.49212553572612,4.8435397648398,4.20176349810979,4.58690190816532
"sp|P10620|MGST1_HUMAN",1.97323420074349,2.42092154420922,NA,2.38755980861244,2.63241432014579,2.44427710843373,1.07927677329624,1.32747252747253,2.00164473684211,1.77323420074349,1.81277860326895,1.78416257883672
"sp|P10644|KAP0_HUMAN",0.799504337050806,0.816106268161063,0.743325772116559,0.841041998936736,0.790860815550722,0.86495983935743,0.729709717030774,NA,0.610430994559852,0.700421455561783,0.799900941059931,0.69656622284513
"sp|P10646|TFPI1_HUMAN",1.31086988847584,1.35940224159402,1.63872816398262,1.37725100572916,1.34571747692669,1.32933451337103,1.21010911331342,1.41027190620426,1.33286950597291,1.33036450414937,1.29389024912653,1.19766189658174
"sp|P10768|ESTD_HUMAN",2.79613859199683,2.89433927533361,2.73426049235426,3.32662978585498,2.8414555287755,3.17615484840699,2.81001131328049,2.37945529722137,2.42983545433251,2.47387277689632,2.8021396731055,2.41196916608269
"sp|P10809|CH60_HUMAN",53.8351528687987,55.2779620617339,60.3356445526249,50.1223458061568,54.8713259717367,56.9178342694462,44.8272852495506,61.7421187240061,57.1323032615937,62.0451485320024,61.995085639831,56.6717074581083
"sp|P10909|CLUS_HUMAN",0.370260223048327,0.343711083437111,0.488570930029663,0.261562998405104,0.316265945564635,0.302710843373494,NA,0.527472527472527,NA,0.511152416356877,0.356612184249629,0.685353889278206
"sp|P11021|BIP_HUMAN",32.2485254027261,33.0192446222948,36.9493183744616,30.8500163096315,34.2158315458003,33.2604897840165,28.5627457876664,38.3361535650138,36.8714652436435,37.5868678223381,36.5538883289853,35.4300904523875
"sp|P11047|LAMC1_HUMAN",0.512978108219744,0.513323658970135,0.538034492423268,0.504557002874742,0.524675636186816,0.508258205577681,0.457572470692209,0.606172820491147,0.606115832251772,0.582938330058303,0.55445915704621,0.506600282095496
"sp|P11117|PPAL_HUMAN",0.526721189591078,0.575092687761073,0.520068163975535,0.547113237639553,0.530074132140728,0.544272211460354,0.456665834098161,0.470789351741719,0.523881578947368,0.475828997028992,0.551768202080238,0.503453471320482
"sp|P11142|HSP7C_HUMAN",33.131268071045,30.6693224764113,30.5479438596957,31.1831311609752,29.0081144388394,33.1793213928746,31.603720129913,32.0632672828805,30.3510599415205,32.8956251155534,32.2892608986225,26.764125587515
"sp|P11166|GTR1_HUMAN",1.49516728624535,1.40361145703611,1.51491886232769,1.17129186602871,1.47198871318559,1.53463855421687,1.18915159944367,1.36659340659341,1.76299342105263,2.0407063197026,1.23789004457652,1.17519271198318
"sp|P11168|GTR2_HUMAN",0.228996282527881,0.257783312577833,0.259989530622928,0.20414673046252,0.232790547292928,0.221385542168675,0.17663421418637,0.210549450549451,0.287828947368421,0.301115241635688,0.191679049034175,0.228451296426069
"sp|P11171|EPB41_HUMAN",0.825576208178439,0.813574097135741,0.995540851402047,0.822473738452736,0.838751396155429,0.877666626703071,0.861631470964156,1.0294290102953,0.898429716530764,1.00262967495666,0.84721396731055,0.800104651064014
"sp|P11172|UMPS_HUMAN",1.42743494423792,1.39160164925354,1.14600911911423,1.44884370015949,1.45310328906974,1.43077807320203,1.30129235645738,1.03913406596143,1.21042831149939,1.17037547321405,1.28335809806835,1.26505316857902
"sp|P11177|ODPB_HUMAN",3.31621844959953,3.36682101233725,3.36676007756345,3.03314696977889,3.3659375804471,3.17286028076145,3.2075246540441,3.29684772083997,3.22417698996152,3.35559240240973,3.3274508949935,3.45721468839854
"sp|P11216|PYGB_HUMAN",3.29292917118719,3.34405001762691,3.09611645023348,3.30829851018476,3.32273589921766,3.46065307624157,3.13562324620436,2.91909732782129,3.09030131084993,2.89629128151789,3.30117093717325,3.01250842082186
"sp|P11279|LAMP1_HUMAN",5.93308550185874,NA,NA,5.94896331738437,5.22015166656869,6.02409638554217,4.54798331015299,6.16703296703297,5.95394736842105,5.98513011152416,5.78008915304606,4.94744218640505
"sp|P11310|ACADM_HUMAN",1.53754646840149,1.38667496886675,1.61664630954458,1.29346092503987,1.47904297219446,1.30873493975904,1.47844228094576,1.72197802197802,1.56167763157895,1.70817843866171,1.29866270430906,1.81569726699369
"sp|P11387|TOP1_HUMAN",0.701858736059479,0.725864109016429,0.717326819054266,0.811414280266964,0.735167828775204,0.793520824388361,0.649555594226675,0.619459457901312,0.718176977597581,0.670296045519055,0.680445765230312,0.651998340507058
"sp|P11413|G6PD_HUMAN",3.89423791821561,3.54446656837494,3.74411097539696,4.01604360166007,3.59701545003585,3.82941598154162,4.02118422165516,3.92124872132318,3.74601082236602,3.91271200642846,3.63778635747472,3.40234844064898
"sp|P11498|PYC_HUMAN",2.23421284726001,2.13051538489091,2.14734790587743,2.12616907796483,2.15930896033936,2.25518862989626,1.87120789800313,1.89200278416892,1.96160427421375,2.01034948013906,1.92353299713911,1.97715416903943
"sp|P11586|C1TC_HUMAN",1.67710835414506,1.6504896773874,1.57665500671047,1.7542557455226,1.69743703437826,1.70848597141385,1.78856365904705,1.69414872022789,1.63781021915656,1.68257417529317,1.62396700842126,1.62530322046599
"sp|P11717|MPRI_HUMAN",0.592940432006849,0.654994608705549,0.682822609468955,0.619124111681644,0.652754274438006,0.667572201136169,0.491249189432632,0.605451813112534,0.687967451523546,0.670328502368535,0.611917774773718,0.547622689836565
"sp|P11766|ADHX_HUMAN",5.92356996273226,6.11062681610627,5.79593439190368,6.3981657621715,5.616953735818,5.63436439243104,7.01573201934684,5.17286852937709,5.22931922118451,5.1556450754948,5.97942171667986,6.3387904606392
"sp|P11940|PABP1_HUMAN",3.27434944237918,3.39975093399751,3.73407782236957,3.48803827751196,4.01499879249209,3.93147590361446,2.0980528511822,3.21098901098901,3.52796052631579,3.19702602230483,3.53566121842496,2.62088297126839
"sp|P12004|PCNA_HUMAN",8.60571143487776,7.21046077210461,7.2011865294015,7.41082545409655,6.9337487508083,7.3170566689835,8.4461057023644,8.40713549442569,7.49671052631579,8.67054661151944,7.23832749032226,5.92943126459741
"sp|P12081|HARS1_HUMAN",0.960616038236856,0.964081124355097,0.99731036717601,0.983178225484482,0.97563617294097,1.00629723730118,1.01273761998273,0.882562470241163,0.868806990874729,0.989954000703153,0.923986414773933,0.800886352866449
