"","protein","logFC","AveExpr","t","P.Value","adj.P.Val","B","significant","mean_10","mean_1","ngood_10","ngood_1"
"268","sp|P00817|IPYR_YEAST",3.32725845228153,27.7525730718461,15.9206642926566,2.6278733785829e-09,4.18972265075953e-08,11.8317043914659,TRUE,29.4162022979869,26.0889438457053,6,6
"269","sp|P00924|ENO1_YEAST",2.60119035961965,25.0797848830129,10.6346416667639,4.9134101509863e-07,4.01790152669363e-06,6.48386641174163,TRUE,26.2621441373855,23.6609537777658,6,5
"270","sp|P00925|ENO2_YEAST",2.77755372517245,25.6856923144903,14.9144540722859,5.46859911251128e-09,8.10695833345971e-08,11.0658258443959,TRUE,27.0744691770766,24.2969154519041,6,6
"271","sp|P00942|TPIS_YEAST",2.65564901380783,25.6301991008907,4.77284182246689,0.000482652296579277,0.00200249357091402,-0.954831034592544,TRUE,26.9580236077946,24.3023745939868,6,6
"272","sp|P00950|PMG1_YEAST",5.10262173825209,25.6407027878769,22.1159987008191,2.83501333309177e-08,3.34267851134309e-07,9.90849722090018,TRUE,26.9163582224399,21.8137364841878,6,2
"273","sp|P01106|MYC_HUMAN",-0.153097985963349,24.5632275289204,-1.27274597858935,0.227739671150395,0.349679022632496,-6.98275948063394,FALSE,24.4866785359387,24.6397765219021,6,6
"274","sp|P01119|RAS1_YEAST",3.21788470901992,22.7502959980944,7.36289952558566,9.35484883574306e-05,0.000455173546998247,1.53104746285804,TRUE,23.5547671753494,20.3368824663295,6,2
"275","sp|P01120|RAS2_YEAST",2.31844891127225,27.2853278933469,21.1211290119635,1.05751952878315e-10,2.75729154405435e-09,15.1468390260452,TRUE,28.444552348983,26.1261034377108,6,6
"276","sp|P02381|RMAR_YEAST",2.48185585770765,24.2499211342535,20.7796179880641,9.63181578550996e-09,1.35648072312599e-07,10.9309555039572,TRUE,25.077206420156,22.5953505624484,6,3
"277","sp|P02400|RLA4_YEAST",6.89835090539912,29.928979195834,5.37784946474541,0.000179073246094146,0.000819405557488557,0.0826631650530221,TRUE,33.3781546485336,26.4798037431344,6,6
"278","sp|P02545|LMNA_HUMAN",-0.427516539844311,25.9825732815036,-1.58049550806853,0.14054812733337,0.245378445447723,-6.57805334139845,FALSE,25.7688150115815,26.1963315514258,6,6
"279","sp|P02765|FETUA_HUMAN",0.437469214678374,29.2154094589449,2.05789119169385,0.0625151456417983,0.131515264897891,-5.84636859752436,FALSE,29.4341440662841,28.9966748516058,6,6
"280","sp|P02768|ALBU_HUMAN",-0.822087111970102,22.858150521088,-1.66650937636965,0.130973547259627,0.23266849495666,-6.26233247193017,FALSE,22.3100924464413,23.1321795584114,3,6
"281","sp|P02786|TFR1_HUMAN",0.763183157781561,28.2308535162665,1.99092233708794,0.0702851441398834,0.14415278349078,-5.9551729117524,FALSE,28.6124450951573,27.8492619373757,6,6
"282","sp|P02808|STAT_HUMAN",NA,25.4024386755844,NA,NA,NA,NA,NA,NA,25.4024386755844,0,6
"283","sp|P02829|HSP82_YEAST",3.15090467711957,23.8853088076701,16.9693055560487,8.85792907626543e-07,6.86692666921494e-06,6.5966650532437,TRUE,24.3354380472586,21.1845333701391,6,1
"284","sp|P02994|EF1A_YEAST",2.88383925503605,24.8212239185059,4.05063650026444,0.00168040424969607,0.00616472470764044,-2.24906405338661,TRUE,26.2631435460239,23.3793042909878,6,6
"285","sp|P04050|RPB1_YEAST",3.10154407214601,25.7414392997303,21.7304789353247,1.41059920402502e-09,2.64226813869795e-08,12.7501380560919,TRUE,26.9820569285887,23.8805128564427,6,4
"286","sp|P04075|ALDOA_HUMAN",0.0671810351300992,26.6465397316375,0.306479484980952,0.764607719181072,0.839082497023384,-7.7540004514665,FALSE,26.6801302492026,26.6129492140725,6,6
"287","sp|P04083|ANXA1_HUMAN",-0.468275266173983,25.7592740883512,-1.55234937043301,0.147110816965255,0.253691102725798,-6.61754768138366,FALSE,25.5251364552643,25.9934117214382,6,6
"288","sp|P04147|PABP_YEAST",1.08065755478428,24.0812898658982,9.38292091267153,1.67084367819671e-06,1.19312358428977e-05,5.18117283277273,TRUE,24.5724978453456,23.4918402905613,6,5
"289","sp|P04150|GCR_HUMAN",0.047532074180845,25.2035530740352,0.18452086774177,0.856754317373023,0.901826652802697,-7.78626296865512,FALSE,25.2273191111256,25.1797870369447,6,6
"290","sp|P04406|G3P_HUMAN",-0.288687180815934,29.3247390031034,-1.99284550749996,0.0700500228936052,0.1437868890974,-5.95207276487537,FALSE,29.1803954126955,29.4690825935114,6,6
"291","sp|P04449|RL24A_YEAST",NA,25.0722886582671,NA,NA,NA,NA,NA,25.0722886582671,NA,6,0
"292","sp|P04456|RL25_YEAST",2.41142430321329,25.4883537456654,9.61972173859871,6.49424059118086e-07,5.14465621832609e-06,6.02543620638333,TRUE,26.6940658972721,24.2826415940588,6,6
"293","sp|P04786|TOP1_YEAST",4.04784048331694,26.7166074100872,29.5983693150705,7.25526119382602e-11,1.99913990503793e-09,15.6203972727297,TRUE,28.3357436034139,24.287903120097,6,4
"294","sp|P04792|HSPB1_HUMAN",-0.24068807363382,23.094308789303,-1.78316309998847,0.100413564404716,0.190959029081736,-6.28074615628343,FALSE,22.9739647524861,23.2146528261199,6,6
"295","sp|P04801|SYTC_YEAST",NA,25.4442799175268,NA,NA,NA,NA,NA,25.4442799175268,NA,3,0
"296","sp|P04802|SYDC_YEAST",1.60270319824099,24.8987212036656,9.13613043591078,1.11352293546562e-06,8.45143904612378e-06,5.45377907472701,TRUE,25.700072802786,24.0973696045451,6,6
"297","sp|P04806|HXKA_YEAST",NA,23.4954047311851,NA,NA,NA,NA,NA,23.4954047311851,NA,2,0
"298","sp|P04807|HXKB_YEAST",-0.465709015699387,25.7283162575308,-1.62695660233424,0.135625319023984,0.239133641408018,-6.40531101594666,FALSE,25.542032651251,26.0077416669504,6,4
"299","sp|P04821|CDC25_YEAST",NA,24.583627741759,NA,NA,NA,NA,NA,24.583627741759,NA,6,0
"300","sp|P04840|VDAC1_YEAST",2.21303996087733,23.5913024703866,4.81318192389867,0.000579931661704491,0.00236735388473572,-1.03174172072784,TRUE,24.7984151763197,22.5853752154423,5,6
"301","sp|P05023|AT1A1_HUMAN",-0.0553361808047286,23.4898240342243,-0.457348115383914,0.655769883960278,0.758383510875595,-7.69237142014121,FALSE,23.4621559438219,23.5174921246266,6,6
"302","sp|P05114|HMGN1_HUMAN",0.184757321976638,27.5206437707057,0.674591836676442,0.513002594323392,0.642612982858759,-7.56282771889337,FALSE,27.613022431694,27.4282651097174,6,6
"303","sp|P05186|PPBT_HUMAN",-0.247511291029056,26.3833863856468,-0.718842637503852,0.486301870908133,0.617932452507327,-7.53075529795547,FALSE,26.2596307401323,26.5071420311613,6,6
"304","sp|P05317|RLA0_YEAST",7.42192652926347,28.7617828791034,7.29783033373913,1.76739676680729e-05,0.000102525190019599,2.66742439043469,TRUE,32.1353858469504,24.713459317687,6,5
"305","sp|P05318|RLA1_YEAST",6.88937152130495,31.0151105190396,6.26407400972607,0.000104751497640809,0.000506765355953153,0.93547765749935,TRUE,33.7708591275616,26.8814876062567,6,4
"306","sp|P05319|RLA2_YEAST",2.97200023041574,25.48807936504,24.488380185453,1.93090881530201e-11,6.79286234553804e-10,16.86253829481,TRUE,26.9740794802478,24.0020792498321,6,6
"307","sp|P05387|RLA2_HUMAN",-0.303938569108519,27.2355409140014,-3.42660381382309,0.00517038454610505,0.0163632020279355,-3.39940418699665,TRUE,27.0835716294472,27.3875101985557,6,6
"308","sp|P05412|JUN_HUMAN",0.215659324804508,24.0465940655584,0.934184147912658,0.369028467345398,0.501370034209938,-7.34870477183502,FALSE,24.1544237279607,23.9387644031562,6,6
"309","sp|P05453|ERF3_YEAST",3.15443965198676,24.9935702542337,23.3876384881902,3.27981581284451e-11,1.0264608747606e-09,16.3316362596504,TRUE,26.5707900802271,23.4163504282403,6,6
"310","sp|P05455|LA_HUMAN",0.208721211880225,30.155191048044,3.10490060434971,0.00932624378228884,0.0270194605578311,-3.99465420466633,TRUE,30.2595516539842,30.0508304421039,6,6
"311","sp|P05694|METE_YEAST",-1.70870459774549,24.4358957648551,-1.10495589536601,0.302346889890229,0.433512084769079,-6.82107499676163,FALSE,24.0087196154188,25.7174242131643,6,2
"312","sp|P05749|RL22A_YEAST",2.76122971746003,27.1562685588311,8.54008065709045,2.23282252417689e-06,1.56792385007989e-05,4.71603364929144,TRUE,28.5368834175611,25.775653700101,6,6
"313","sp|P05750|RS3_YEAST",3.82525433355904,28.4873239656981,24.1177858717246,2.3019440690106e-11,7.78057095325584e-10,16.6868008889419,TRUE,30.3999511324776,26.5746967989186,6,6
"314","sp|P05756|RS13_YEAST",-0.194459820393811,25.0417440127886,-0.276939886101164,0.786642619547507,0.853290132885293,-7.7632688198841,FALSE,24.9445141025917,25.1389739229855,6,6
"315","sp|P05759|RS31_YEAST",NA,24.2729528521634,NA,NA,NA,NA,NA,24.2729528521634,NA,5,0
"316","sp|P05783|K1C18_HUMAN",0.0229463211397784,23.7067226572005,0.0180357630265302,0.986132691632206,0.99082297791821,-7.18014665751088,FALSE,23.7263909324632,23.7034446113234,1,6
"317","sp|P05787|K2C8_HUMAN",0.0764503533978625,26.0480713152487,0.643627742172554,0.532190580251616,0.658881537785631,-7.58414819997815,FALSE,26.0862964919476,26.0098461385497,6,6
"318","sp|P06101|CDC37_YEAST",3.57813497014353,27.9222002834594,25.8885773466342,5.04809168222183e-11,1.43785532746431e-09,15.9753902072945,TRUE,29.5486252698883,25.9704902997448,6,5
"319","sp|P06102|NOT3_YEAST",2.15098839139937,27.1077500381024,6.29095550060824,4.41931542588834e-05,0.000230513674992324,1.55562038432776,TRUE,28.1832442338021,26.0322558424027,6,6
"320","sp|P06103|EIF3B_YEAST",NA,29.1160184488665,NA,NA,NA,NA,NA,29.1160184488665,NA,6,0
"321","sp|P06105|SC160_YEAST",4.92530101404288,26.0975680208614,30.7678458350144,1.37644599142998e-12,8.73837045128668e-11,19.4481554215973,TRUE,28.5602185278828,23.6349175138399,6,6
"322","sp|P06168|ILV5_YEAST",NA,23.5964544505005,NA,NA,NA,NA,NA,23.5964544505005,NA,6,0
"323","sp|P06169|PDC1_YEAST",3.88078423551873,25.4610348831015,12.2839812199886,4.69345699682436e-08,5.10640063817586e-07,8.80544287249144,TRUE,27.4014270008608,23.5206427653421,6,6
"324","sp|P06244|KAPA_YEAST",NA,23.4259845430241,NA,NA,NA,NA,NA,23.4259845430241,NA,4,0
"325","sp|P06400|RB_HUMAN",0.256686145921701,25.0884514255852,1.27402369681124,0.227301925322083,0.34921841254029,-6.98121102207622,FALSE,25.216794498546,24.9601083526243,6,6
"326","sp|P06454|PTMA_HUMAN",0.392212686561352,26.2951309956478,5.14882655508711,0.000259073697046452,0.00113711967018716,-0.304520313496803,TRUE,26.4912373389285,26.0990246523671,6,6
"327","sp|P06493|CDK1_HUMAN",NA,22.5511776260312,NA,NA,NA,NA,NA,NA,22.5511776260312,0,4
"328","sp|P06576|ATPB_HUMAN",-1.31015453826077,25.2504797707294,-2.85617305687912,0.0147392220608812,0.0397066184105568,-4.45112961523346,TRUE,24.595402501599,25.9055570398598,6,6
"329","sp|P06701|SIR3_YEAST",NA,23.0445842842004,NA,NA,NA,NA,NA,23.0445842842004,NA,3,0
"330","sp|P06703|S10A6_HUMAN",-0.435359493254612,25.2327762736869,-1.6740851429706,0.120527400405468,0.219494942548751,-6.4434875933213,FALSE,25.0150965270596,25.4504560203142,6,6
"331","sp|P06733|ENOA_HUMAN",-0.147450081266616,29.4664487906974,-2.02727374723486,0.0659625402757828,0.137399375184149,-5.89632752508713,FALSE,29.3927237500641,29.5401738313307,6,6
"332","sp|P06737|PYGL_HUMAN",-0.223861577078943,22.2792946597584,-1.84049479478472,0.0963229864267803,0.18526462108641,-6.09438550755408,FALSE,22.1449777135111,22.36883929059,4,6
"333","sp|P06748|NPM_HUMAN",-0.134752692451271,31.4211960726449,-0.603601249188325,0.557593095540967,0.680220643501613,-7.61032214754951,FALSE,31.3538197264193,31.4885724188705,6,6
"334","sp|P06779|RAD7_YEAST",-0.95810779689491,25.5162762770202,-0.80801726568236,0.436614974428495,0.569058591350249,-7.41132789294232,FALSE,25.080772732977,26.0388805298719,6,5
"335","sp|P06782|SNF1_YEAST",2.67024044722726,27.9693187476207,5.92086013831617,7.68365976096439e-05,0.000381175684814965,0.972376742556772,TRUE,29.3044389712343,26.634198524007,6,6
"336","sp|P06783|STE3_YEAST",4.35438622479807,25.7460303224455,18.8574845191423,5.44953492988949e-09,8.10695833345971e-08,11.3833691644435,TRUE,27.4877848123647,23.1333985875666,6,4
"337","sp|P06786|TOP2_YEAST",2.15275607901637,24.2350745634654,4.75976491986594,0.00049338306153714,0.00204367003430825,-0.977763780886437,TRUE,25.3114526029736,23.1586965239572,6,6
"338","sp|P06787|CALM_YEAST",1.16542529686156,23.9669484287152,2.53132815183082,0.0283662293870818,0.0692092314689628,-5.01695277120125,FALSE,24.4966872000159,23.3312619031544,6,5
"339","sp|P07149|FAS1_YEAST",2.8875335269647,26.8656054184559,4.51067676898883,0.000753328453222587,0.00298855653977975,-1.4183764500043,TRUE,28.3093721819382,25.4218386549735,6,6
"340","sp|P07170|KAD2_YEAST",1.46735290814847,23.2594100133357,5.24000544912707,0.00135210467875561,0.00509299459234097,-0.984258220397379,TRUE,23.469031857357,22.0016789492085,6,1
"341","sp|P07195|LDHB_HUMAN",-0.538496934880634,26.72011635964,-1.49915746880877,0.160238105061824,0.269365780060825,-6.6908972725525,FALSE,26.4508678921997,26.9893648270803,6,6
"342","sp|P07213|TOM70_YEAST",NA,23.6763883272732,NA,NA,NA,NA,NA,23.6763883272732,NA,5,0
"343","sp|P07237|PDIA1_HUMAN",1.90595394424275,27.1260865589249,3.03372748361998,0.0106309895957361,0.0301804614209345,-4.12577942002133,TRUE,28.0790635310462,26.1731095868035,6,6
"344","sp|P07248|ADR1_YEAST",2.73102252887136,26.3236273825858,15.5018137807597,1.08395325623612e-08,1.47732338954761e-07,10.510428600162,TRUE,27.5650012593455,24.8339787304742,6,5
"345","sp|P07250|IPMK_YEAST",3.46250331608668,24.8222125198774,15.6434741836883,9.86837200964748e-09,1.38211729527383e-07,10.6085261987016,TRUE,26.3960776635531,22.9335743474665,6,5
"346","sp|P07251|ATPA_YEAST",NA,25.3268709643976,NA,NA,NA,NA,NA,25.3268709643976,NA,6,0
"347","sp|P07260|IF4E_YEAST",3.06047865269963,24.9142556158545,10.2238308757848,7.2421841474109e-07,5.71929495753478e-06,6.0712546355678,TRUE,26.3053822761725,23.2449036234729,6,5
"348","sp|P07261|GCR1_YEAST",NA,22.3649801471597,NA,NA,NA,NA,NA,22.3649801471597,NA,6,0
"349","sp|P07264|LEUC_YEAST",2.69969263981205,30.8491797637374,19.8957929241528,2.0954719604996e-10,4.91853835172823e-09,14.4482279691591,TRUE,32.1990260836434,29.4993334438314,6,6
"350","sp|P07276|RAD2_YEAST",NA,23.8324382036434,NA,NA,NA,NA,NA,23.8324382036434,NA,5,0
"351","sp|P07283|PMM_YEAST",2.77051594262319,23.8213690211597,7.92303901827787,5.63114019360879e-05,0.0002895525434239,2.0813073512208,TRUE,24.5139980068155,21.7434820641923,6,2
"352","sp|P07284|SYSC_YEAST",NA,24.3611860296072,NA,NA,NA,NA,NA,24.3611860296072,NA,6,0
"353","sp|P07355|ANXA2_HUMAN",-0.978738565140973,27.7086133764966,-0.568265498684962,0.58415963932927,0.702154900758511,-7.42609940917911,FALSE,27.056120999736,28.034859564877,3,6
"354","sp|P07737|PROF1_HUMAN",0.823724645391122,24.8215850182753,5.26881649471666,0.0002132997293274,0.000960417076101172,-0.100800163651912,TRUE,25.2334473409708,24.4097226955797,6,6
"355","sp|P07806|SYV_YEAST",NA,21.2600055437171,NA,NA,NA,NA,NA,21.2600055437171,NA,2,0
"356","sp|P07814|SYEP_HUMAN",0.958808898421719,30.0183143432666,4.46724403424093,0.000811698751676351,0.0031852265255411,-1.49591332856259,TRUE,30.4977187924775,29.5389098940557,6,6
"357","sp|P07866|LTE1_YEAST",2.28087983159894,24.3581185284729,16.3279144304224,1.97697988695799e-09,3.34026461368517e-08,12.128337021178,TRUE,25.4985584442724,23.2176786126734,6,6
"358","sp|P07900|HS90A_HUMAN",0.15131914481954,35.0269163328675,0.878482545479592,0.397307889857889,0.53233377420177,-7.3998145406164,FALSE,35.1025759052772,34.9512567604577,6,6
"359","sp|P07910|HNRPC_HUMAN",0.972859823511111,32.513744428931,2.6305577462504,0.02230136583138,0.0567040746063675,-4.85917508431106,FALSE,33.0001743406865,32.0273145171754,6,6
"360","sp|P07948|LYN_HUMAN",0.418449616073487,26.1691674764812,1.4141458915771,0.185651502023651,0.300527814578515,-6.75672443383256,FALSE,26.3593718474237,25.9409222313502,6,5
"361","sp|P07951|TPM2_HUMAN",-0.11429009129185,23.2375354764331,-0.355390645050733,0.729873936668701,0.814378145610673,-7.62426575053845,FALSE,23.168961421658,23.2832515129498,4,6
"362","sp|P07954|FUMH_HUMAN",NA,22.5861218426055,NA,NA,NA,NA,NA,NA,22.5861218426055,0,3
"363","sp|P08004|CHS1_YEAST",2.21347637902681,24.8614518055652,15.3823188680527,3.86834190538471e-09,6.01610228843573e-08,11.4279794513814,TRUE,25.9681899950786,23.7547136160518,6,6
"364","sp|P08018|PBS2_YEAST",3.63984689040044,24.5883680197229,10.6241690104732,1.87276212646173e-05,0.000107863843540918,3.5972075606442,TRUE,25.108346146923,21.4684992565226,6,1
"365","sp|P08069|IGF1R_HUMAN",0.204791192334534,25.0117179315652,1.2094100154001,0.250300612410146,0.376788629726674,-7.05802225307661,FALSE,25.1141135277325,24.909322335398,6,6
"366","sp|P08133|ANXA6_HUMAN",-0.748165382063236,24.358835994784,-2.99626122138001,0.0155460261056471,0.0416459654569771,-4.17331432552623,TRUE,23.8600590734085,24.6082244554717,3,6
"367","sp|P08195|4F2_HUMAN",-0.0622462125964447,26.6422212546887,-0.639165444359484,0.534989417098376,0.660915288666854,-7.58714389839326,FALSE,26.6110981483905,26.6733443609869,6,6
"368","sp|P08238|HS90B_HUMAN",-0.374222532115855,27.0821785346374,-2.02212107475399,0.0665598402447495,0.13852971676555,-5.90470003847283,FALSE,26.8950672685794,27.2692898006953,6,6
"369","sp|P08524|ERG20_YEAST",NA,24.0903777263409,NA,NA,NA,NA,NA,24.0903777263409,NA,6,0
"370","sp|P08581|MET_HUMAN",-0.381134094747551,24.9369534241796,-2.34093021766217,0.0377588149384727,0.0869378709073826,-5.36942163050917,FALSE,24.7463863768059,25.1275204715534,6,6
"371","sp|P08670|VIME_HUMAN",0.0729482554717412,29.3251099299846,0.625684756965619,0.54349555674586,0.666395071700142,-7.59607576076981,FALSE,29.3615840577205,29.2886358022487,6,6
"372","sp|P08678|CYAA_YEAST",2.21233202676992,24.3185502080374,9.56710582948411,1.38425169908438e-06,1.01953395090431e-05,5.38160921867164,TRUE,25.324155674751,23.1118236479811,6,5
"373","sp|P08729|K2C7_HUMAN",-0.158523195453913,24.2569976229378,-0.977056669031623,0.348248321830164,0.481882912576127,-7.30752767911448,FALSE,24.1777360252108,24.3362592206647,6,6
"374","sp|P08758|ANXA5_HUMAN",0.72793672262131,28.0818373050648,8.70734962549953,1.83015937453248e-06,1.29232702352085e-05,4.92690473015641,TRUE,28.4458056663754,27.7178689437541,6,6
"375","sp|P09064|IF2B_YEAST",3.92583291588588,28.2914897806197,39.4286529472048,7.68642362305571e-14,1.39179170603187e-11,22.1185946719641,TRUE,30.2544062385626,26.3285733226767,6,6
"376","sp|P09211|GSTP1_HUMAN",0.520161424933406,25.6189750163026,2.54946689248419,0.0258635611350052,0.0638404357129875,-5.00383178441629,FALSE,25.8790557287693,25.3588943038359,6,6
"377","sp|P09234|RU1C_HUMAN",NA,22.8409170637669,NA,NA,NA,NA,NA,NA,22.8409170637669,0,5
"378","sp|P09382|LEG1_HUMAN",-0.141875356366391,24.677065139312,-0.776122800489637,0.453031302133583,0.585633868199532,-7.48648145440139,FALSE,24.6061274611288,24.7480028174952,6,6
"379","sp|P09429|HMGB1_HUMAN",0.508046225997502,26.4802727396472,6.89036481593684,1.87644792905502e-05,0.000107863843540918,2.46079866362515,TRUE,26.7342958526459,26.2262496266484,6,6
"380","sp|P09436|SYIC_YEAST",NA,23.5012415152131,NA,NA,NA,NA,NA,23.5012415152131,NA,3,0
"381","sp|P09543|CN37_HUMAN",0.23436706825088,25.7947718685557,1.47886908784071,0.16550296411797,0.275657039447472,-6.71841853473668,FALSE,25.9119554026811,25.6775883344302,6,6
"382","sp|P09547|SWI1_YEAST",NA,24.4528174020545,NA,NA,NA,NA,NA,24.4528174020545,NA,6,0
"383","sp|P09620|KEX1_YEAST",NA,24.7106789417198,NA,NA,NA,NA,NA,24.7106789417198,NA,6,0
"384","sp|P09661|RU2A_HUMAN",0.0882398872907169,25.5065772460304,0.52493651131826,0.609399008090352,0.721207509574717,-7.65713528857124,FALSE,25.5506971896758,25.4624573023851,6,6
"385","sp|P09874|PARP1_HUMAN",0.654862290196762,23.5661138998806,1.3911946903281,0.189972247081411,0.305518248637066,-6.83433906389784,FALSE,23.893545044979,23.2386827547822,6,6
"386","sp|P09884|DPOLA_HUMAN",-0.0327888139871678,25.483360287705,-0.408683790746059,0.690128997243764,0.788407844981046,-7.71484113765716,FALSE,25.4669658807114,25.4997546946985,6,6
"387","sp|P09938|RIR2_YEAST",4.23538231427064,28.6292088670918,6.38731050771279,3.83840382641408e-05,0.000202294255716418,1.70439554705308,TRUE,30.7469000242271,26.5115177099565,6,6
"388","sp|P0CS90|HSP77_YEAST",3.89502401781356,23.1165262216878,13.9867538005765,1.11962316218648e-08,1.50970463624614e-07,10.31442520757,TRUE,25.0640382305946,21.169014212781,6,6
"389","sp|P10080|SSBP1_YEAST",4.42084112331361,26.2112664209963,7.6937746640974,1.09010974963376e-05,6.56396250670209e-05,3.18225153452077,TRUE,28.2207396588661,23.7998985355525,6,5
"390","sp|P10081|IF4A_YEAST",2.99776132141597,26.6677013379373,5.16138429032944,0.0014702738220413,0.00548109432187456,-1.07530102988945,TRUE,27.0959529552825,24.0981916338665,6,1
"391","sp|P10244|MYBB_HUMAN",0.295128798628046,25.1951088878696,1.05578425005983,0.312312743115664,0.444283279348041,-7.22786498331435,FALSE,25.3426732871836,25.0475444885555,6,6
"392","sp|P10591|HSP71_YEAST",2.23861367796194,25.2496529225115,8.24204157482039,3.20556544111551e-06,2.17275625487375e-05,4.33260509298552,TRUE,26.3689597614924,24.1303460835305,6,6
"393","sp|P10592|HSP72_YEAST",1.89735872421191,26.0597914945568,12.6480503645319,3.40647405540876e-08,3.92518715020964e-07,9.14349307914634,TRUE,27.0084708566628,25.1111121324509,6,6
"394","sp|P10599|THIO_HUMAN",0.475164016217171,26.9158662648026,2.40765769600652,0.0334698946824382,0.0790737959179691,-5.25355807587243,FALSE,27.1534482729112,26.678284256694,6,6
"395","sp|P10644|KAP0_HUMAN",1.08961275745829,30.6064067822669,5.07936902570779,0.000290201162678151,0.00126402052815999,-0.423305826748145,TRUE,31.1512131609961,30.0616004035378,6,6
"396","sp|P10659|METK1_YEAST",-6.03819905544368,27.3122871849393,-29.7016069670215,2.9647903399883e-09,4.66816367196915e-08,12.0247798457454,TRUE,23.538412775287,29.5766118307307,3,5
"397","sp|P10809|CH60_HUMAN",-0.947655416618979,28.0865325962748,-9.67117213736301,6.13993162470044e-07,4.87922466100803e-06,6.08490493616877,TRUE,27.6127048879653,28.5603603045843,6,6
"398","sp|P10964|RPA1_YEAST",NA,24.6291535151022,NA,NA,NA,NA,NA,24.6291535151022,NA,6,0
"399","sp|P11021|BIP_HUMAN",-0.0680165917960256,24.5798665735529,-0.678447080446583,0.510642374392864,0.642612982858759,-7.56010820801612,FALSE,24.5458582776549,24.6138748694509,6,6
"400","sp|P11047|LAMC1_HUMAN",0.0209641533686047,24.009454491844,0.0487848199983957,0.962744187165767,0.97700420915341,-7.16493920101232,FALSE,24.0129485174054,23.9919843640368,5,1
"401","sp|P11075|SEC7_YEAST",3.66039860339293,24.339113962389,10.8822048682827,9.13797289160566e-07,7.06242721957938e-06,6.01274988910723,TRUE,25.8032734037461,22.1428748003532,6,4
"402","sp|P11137|MTAP2_HUMAN",0.317922794754131,25.6764492279919,1.33372392695146,0.207596119327703,0.325855208975682,-6.90756644416304,FALSE,25.8354106253689,25.5174878306148,6,6
"403","sp|P11142|HSP7C_HUMAN",-0.574864701766197,26.5326343931471,-3.96842685882305,0.00194448070122297,0.0069426177149299,-2.39943717620146,TRUE,26.245202042264,26.8200667440302,6,6
"404","sp|P11171|EPB41_HUMAN",-0.0919052439602877,22.0456347621513,-0.363964805261177,0.725627607024626,0.811773262867905,-7.38500295502268,FALSE,21.9767058291811,22.0686110731414,2,6
"405","sp|P11274|BCR_HUMAN",0.773654898016206,25.5760766835595,2.77529049007924,0.0171021475508578,0.0452546388741384,-4.59823329430364,TRUE,25.9629041325676,25.1892492345514,6,6
"406","sp|P11308|ERG_HUMAN",1.36912315222611,23.2656291577064,2.67813171515319,0.0259283851634807,0.0639381871492446,-4.69415008437378,FALSE,24.1783779258571,22.809254773631,3,6
"407","sp|P11387|TOP1_HUMAN",-0.180697441326468,26.4114823300942,-0.353186999616324,0.730209674545586,0.814378145610673,-7.7374638500432,FALSE,26.3211336094309,26.5018310507574,6,6
"408","sp|P11388|TOP2A_HUMAN",0.263119352247287,31.1683428305426,1.92991020349975,0.0781343570765444,0.156577545603984,-6.05274099719174,FALSE,31.2999025066663,31.036783154419,6,6
"409","sp|P11433|CDC24_YEAST",0.956453124787638,24.5049967549928,4.13976457959567,0.00212983236229139,0.00749878477556761,-2.26195716831911,TRUE,24.8875780049079,23.9311248801202,6,4
"410","sp|P11474|ERR1_HUMAN",0.163845728584652,24.5908383879477,0.677904021681703,0.512174886037726,0.642612982858759,-7.51160821159808,FALSE,24.6802087853575,24.5163630567728,5,6
"411","sp|P11717|MPRI_HUMAN",3.00639235537754,29.8462699238617,2.32018415879209,0.0391967203562793,0.0899218878761702,-5.40520684575827,FALSE,31.3494661015505,28.3430737461729,6,6
"412","sp|P11766|ADHX_HUMAN",0.0841971905005703,24.0372085084767,0.189939841803436,0.852899048334976,0.898254710232308,-7.73745678116587,FALSE,24.0831342487498,23.9989370582492,5,6
"413","sp|P11972|SST2_YEAST",3.69531586407605,25.4277455206073,30.2927707227144,1.64881657155323e-12,9.95178573544626e-11,19.2751167120763,TRUE,27.2754034526453,23.5800875885693,6,6
"414","sp|P11978|SIR4_YEAST",1.17251368051255,23.0478581362362,4.802711473889,0.000776680618241774,0.00307087040716479,-1.19836366581168,TRUE,23.5168636084412,22.3443499279287,6,4
"415","sp|P12004|PCNA_HUMAN",-2.1534947048495,22.2436225488045,-4.66039446178355,0.0063292741336458,0.0194243820441906,-2.29045004730445,TRUE,20.5208267849249,22.6743214897744,1,4
"416","sp|P12036|NFH_HUMAN",0.147242822401821,26.7739723180058,2.05183304747331,0.0631836290609563,0.132463443656562,-5.85628185957029,FALSE,26.8475937292067,26.7003509068049,6,6
"417","sp|P12268|IMDH2_HUMAN",0.300999801655463,25.6961340803747,1.43459978628511,0.177503068825569,0.290303406111495,-6.77757070204241,FALSE,25.8466339812024,25.5456341795469,6,6
"418","sp|P12270|TPR_HUMAN",0.767522943452004,27.2841012540281,6.96727824103796,1.68685634762774e-05,9.80775422301908e-05,2.57348279463992,TRUE,27.6678627257541,26.9003397823021,6,6
"419","sp|P12277|KCRB_HUMAN",NA,27.3038764631436,NA,NA,NA,NA,NA,NA,27.3038764631436,0,1
"420","sp|P12385|ERF1_YEAST",NA,22.7980023141372,NA,NA,NA,NA,NA,22.7980023141372,NA,6,0
