"","logFC","se","df","t","pval","adjPval"
"sp|P32591|SWI3_YEAST",NA,NA,NA,NA,NA,NA
"sp|P32604|F26_YEAST",2.07682157789718,0.135227747639488,16.3058519421813,15.3579543706806,4.02980701562123e-11,5.42784006488675e-10
"sp|P32660|ATC5_YEAST",NA,NA,NA,NA,NA,NA
"sp|P32790|SLA1_YEAST",2.15393301665531,0.0999748426035234,14.3358279207214,21.5447502647971,2.52258374815074e-12,4.08985568797402e-11
"sp|P32862|RGT1_YEAST",2.00546157596081,0.136071347265248,14.6025190749882,14.7383091022939,3.61315519692995e-10,4.27475320934077e-09
"sp|P32892|DRS1_YEAST",1.57832765813958,0.144968865761973,14.3565238040812,10.887356052927,2.51254110941265e-08,2.44414415698975e-07
"sp|P33176|KINH_HUMAN",0.000816395366234657,0.150990188545543,14.8266604460609,0.00540694315371631,0.995757984372327,0.997126785359684
"sp|P33306|BCK2_YEAST",NA,NA,NA,NA,NA,NA
"sp|P33322|CBF5_YEAST",1.85173717168753,0.0896855356870629,14.4793808843599,20.6469990673719,3.80690216480397e-12,5.95168365229621e-11
"sp|P33332|SEC3_YEAST",1.96014677745056,0.0359409349547671,15.653990519769,54.5380018610389,2.78557903943872e-19,6.13751952658814e-17
"sp|P33419|SPC29_YEAST",1.41778194084915,0.0936183688736324,11.9764218079131,15.144270915069,3.57178628676204e-09,3.83693115835603e-08
"sp|P33749|MSN4_YEAST",NA,NA,NA,NA,NA,NA
"sp|P33981|TTK_HUMAN",0.000547529229991199,0.0437897560940313,15.0213273982635,0.0125035916805627,0.990188393521946,0.995875862755271
"sp|P33993|MCM7_HUMAN",-0.0235154195295414,0.178756538056525,12.1838563998459,-0.131549982927649,0.897487608461323,0.930983887687071
"sp|P34078|LTV1_YEAST",1.13970574795905,0.0651581199963409,14.7652052191772,17.4913847732724,2.81400651305171e-11,3.87978378295555e-10
"sp|P34163|TGL1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P34216|EDE1_YEAST",1.71368479689973,0.0602678669232687,13.3172461542303,28.4344690526636,2.58978873188819e-13,5.09519108936653e-12
"sp|P34217|PIN4_YEAST",NA,NA,NA,NA,NA,NA
"sp|P34223|UBX1_YEAST",2.26978598028909,0.0508547054803569,15.3934045708322,44.6327622753773,1.05134847014639e-17,9.25803228073451e-16
"sp|P34237|CASP_YEAST",2.53518847409642,0.0787727712074659,13.1891011142487,32.1835633714019,6.34937588451208e-14,1.52298043476447e-12
"sp|P34240|ZRT3_YEAST",2.03775835813757,0.0886377826093049,14.3220286254047,22.989726256122,1.03881140263875e-12,1.83733208688935e-11
"sp|P34250|SEG2_YEAST",1.83730406226102,0.0546459061162037,15.4021442972778,33.621989145061,7.77709496994213e-16,3.16690541682992e-14
"sp|P34756|FAB1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P34760|TSA1_YEAST",-0.119409209597605,0.579812822195891,9.37829169735392,-0.205944410034559,0.841235843704635,0.888422172694099
"sp|P34909|NOT4_YEAST",NA,NA,NA,NA,NA,NA
"sp|P34932|HSP74_HUMAN",-0.298859485221789,0.0724518328186364,15.4551902864837,-4.12494030302729,0.000848785370137953,0.00336249588939266
"sp|P35177|SPT7_YEAST",0.186351323188847,0.098608460254025,13.2213491556296,1.88981069888717,0.0809084158079875,0.141866602351108
"sp|P35194|UTP20_YEAST",NA,NA,NA,NA,NA,NA
"sp|P35197|GCS1_YEAST",2.10299655793811,0.0355288309907264,15.8705677816316,59.191268029253,4.79082161043196e-20,2.79624287995545e-17
"sp|P35221|CTNA1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|P35240|MERL_HUMAN",-0.15690710613538,0.065644373985251,14.9067863826884,-2.39025976804401,0.0304895918308772,0.0634273955884042
"sp|P35251|RFC1_HUMAN",0.0685262713999059,0.0723656088789554,16.2837390569634,0.946945274992829,0.357508326467783,0.460969867190786
"sp|P35268|RL22_HUMAN",-0.591290369567695,0.302877166344451,14.911483225577,-1.95224478855313,0.0699462992396664,0.126263886565625
"sp|P35269|T2FA_HUMAN",-0.0840607902221759,0.0689932522661529,15.6667275588778,-1.21839147251527,0.241105692698201,0.337201332200119
"sp|P35568|IRS1_HUMAN",-0.13223944881647,0.054713100497712,15.7368880455308,-2.41696134222917,0.0281817241536711,0.0593103353282189
"sp|P35579|MYH9_HUMAN",-0.154761264649023,0.0356732258925751,15.6674660384252,-4.33830304876449,0.000532053788805622,0.00228900782358389
"sp|P35580|MYH10_HUMAN",-0.0501205167675843,0.0469616842291261,14.9631707164354,-1.06726403855207,0.302770121737338,0.405623935089578
"sp|P35606|COPB2_HUMAN",-0.0101479915240211,0.24256427060511,14.9048755404087,-0.0418362997101985,0.967184489949355,0.978924879711746
"sp|P35611|ADDA_HUMAN",-0.106519103382848,0.0578335822217502,15.4322192719171,-1.84182095057546,0.0848021464599929,0.146727824556766
"sp|P35658|NU214_HUMAN",-0.142965529916815,0.0605081708729876,16.9764218079131,-2.36274750755419,0.030340460436917,0.0633207940703715
"sp|P35659|DEK_HUMAN",-0.0413378161830729,0.0576385232152581,15.3812369652346,-0.717190758491362,0.484006317497591,0.58287143186952
"sp|P35691|TCTP_YEAST",1.50001956639379,0.0829106545879982,11.1727748023992,18.0920000432722,1.25519509041676e-09,1.38229346120739e-08
"sp|P35724|MNR2_YEAST",1.45310565818751,0.321545832545856,12.1470987891383,4.51912452629994,0.000681940051023288,0.00280959301021595
"sp|P35732|DEF1_YEAST",1.84665422800139,0.0548554298187161,14.0799656778182,33.6640189331145,7.38277808442593e-15,2.11922039767702e-13
"sp|P35844|KES1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P35845|OSH1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P36041|EAP1_YEAST",2.12584549951498,0.0593103761826585,14.431242375551,35.8427249385167,1.64079133487713e-15,5.7460512547397e-14
"sp|P36046|MIA40_YEAST",-0.139593813714944,0.168470407946092,14.8350201071087,-0.82859545137216,0.420465187671958,0.524383578072364
"sp|P36049|EBP2_YEAST",NA,NA,NA,NA,NA,NA
"sp|P36053|ELF1_YEAST",2.20804105974493,0.0825072313140379,16.5654502921171,26.7617883254465,4.55884322133541e-15,1.40044464571198e-13
"sp|P36080|RRP14_YEAST",NA,NA,NA,NA,NA,NA
"sp|P36094|SPC42_YEAST",-2.56219993999822,0.135557459508281,7.76086652216124,-18.9012094892624,9.05923658073547e-08,8.34880171203569e-07
"sp|P36116|VPS51_YEAST",2.33366776900691,0.0491625843493775,14.2272271341212,47.4683705075903,4.48512049157057e-17,2.71994741965364e-15
"sp|P36124|SET3_YEAST",1.23061799408957,0.120708060172279,11.6209525075037,10.194994371819,3.82992244734579e-07,3.30354394349876e-06
"sp|P36146|LAS1_YEAST",1.9275940793433,0.0646901702844843,14.6404872353435,29.7973257894735,1.63063404301262e-14,4.1988826607575e-13
"sp|P36148|GPT2_YEAST",NA,NA,NA,NA,NA,NA
"sp|P36152|DRE2_YEAST",0.74838855066602,0.080162489120745,9.82877523531124,9.33589461697924,3.3715889678826e-06,2.51219246074997e-05
"sp|P36166|PXL1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P36168|ESL2_YEAST",-0.0802419024881539,0.0687576791586737,16.1989296735455,-1.1670245923074,0.260093298161157,0.35803723669826
"sp|P36404|ARL2_HUMAN",0.160365273384128,0.0909928846566606,12.4985968439947,1.76239355405895,0.102420061119164,0.170797644780625
"sp|P36421|SYYC_YEAST",1.7416826814093,0.0835777360100631,15.2509558166246,20.8390746693544,1.27213661115272e-12,2.18383451581216e-11
"sp|P36507|MP2K2_HUMAN",-0.221531852231642,0.039419453815019,15.4148599177983,-5.61986102778615,4.4085550740389e-05,0.000268034025508406
"sp|P36952|SPB5_HUMAN",-0.179894484859805,0.180616936467872,14.2218448504297,-0.996000089348234,0.335895414092931,0.438920052296061
"sp|P37108|SRP14_HUMAN",-0.293753773423011,0.28876005737138,11.9592539431329,-1.01729365237384,0.329153100789383,0.432044287467923
"sp|P37262|SOL2_YEAST",NA,NA,NA,NA,NA,NA
"sp|P37275|ZEB1_HUMAN",-0.235925805431673,0.0935050780727,12.7805845149669,-2.52313361257493,0.0257195751253684,0.0546540971414079
"sp|P37802|TAGL2_HUMAN",-0.112265159420578,0.0850508999080609,12.7787103557153,-1.31997615006937,0.210000567298801,0.301001834547391
"sp|P37837|TALDO_HUMAN",-0.0841615448371499,0.0813913508191667,16.3068027722565,-1.03403548399311,0.316212088702711,0.419778140499201
"sp|P38011|GBLP_YEAST",1.74115282679239,0.0653217262766349,14.0380184260066,26.6550338767637,2.00662973722564e-13,3.99273712486601e-12
"sp|P38041|BOB1_YEAST",2.056873091376,0.0408389213628386,16.3392088833259,50.3655097327731,2.3294454111357e-19,6.13751952658814e-17
"sp|P38065|AP2A_YEAST",2.07367221393304,0.0853627673188618,11.6390233381939,24.2924670680731,2.46317097735854e-11,3.45040990508385e-10
"sp|P38079|YRO2_YEAST",1.97822271885801,0.0544445542826579,11.9305995310248,36.334629696622,1.380180121687e-13,2.84317105067521e-12
"sp|P38080|AKL1_YEAST",1.37513287719783,0.144432988295156,14.3287809944993,9.52090580849633,1.40493631209478e-07,1.25765907727668e-06
"sp|P38084|BAP2_YEAST",NA,NA,NA,NA,NA,NA
"sp|P38088|SYG_YEAST",1.11586908081175,0.120978910848124,16.6496265138589,9.22366611658954,5.96426857606664e-08,5.58472421213513e-07
"sp|P38112|MAK5_YEAST",2.83017024194679,0.153927581083781,12.1949516418697,18.3863750863879,2.91876130855439e-10,3.573951784111e-09
"sp|P38121|DPOA2_YEAST",NA,NA,NA,NA,NA,NA
"sp|P38187|UBP13_YEAST",NA,NA,NA,NA,NA,NA
"sp|P38198|STU1_YEAST",0.00965583673183397,0.14354603757551,15.4430273136551,0.0672664804610483,0.947232747249821,0.961515206534027
"sp|P38205|NCL1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P38234|RFS1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P38249|EIF3A_YEAST",2.41124738460891,0.0742985447090943,13.063294365123,32.4534941303335,7.0887959912136e-14,1.67736240278581e-12
"sp|P38250|IST2_YEAST",0.0748471418927237,0.0590297484015266,12.2503125852707,1.26795630880222,0.228382784700398,0.323804255878864
"sp|P38264|PHO88_YEAST",-0.853934673289421,0.169274578642213,15.3249488973625,-5.04467168158983,0.000136155335582286,0.000733563054167945
"sp|P38266|AIM3_YEAST",2.56358709698053,0.699434530118517,12.5461492306116,3.66522810440333,0.00301571069989968,0.00970681881530211
"sp|P38272|SHE3_YEAST",NA,NA,NA,NA,NA,NA
"sp|P38325|OM14_YEAST",NA,NA,NA,NA,NA,NA
"sp|P38351|PAF1_YEAST",1.84298380220426,0.0949962025728075,16.5509206720379,19.400604995676,8.15483894047973e-13,1.4720745345134e-11
"sp|P38398|BRCA1_HUMAN",0.0107023394528608,0.0436341130585381,16.5077330848017,0.245274596013969,0.809267018241157,0.863514045667438
"sp|P38426|TPS3_YEAST",NA,NA,NA,NA,NA,NA
"sp|P38431|IF5_YEAST",NA,NA,NA,NA,NA,NA
"sp|P38432|COIL_HUMAN",0.00843630644461877,0.0939436079926989,13.0227508438025,0.0898018143530789,0.929811166947967,0.952802179889158
"sp|P38439|LEO1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P38623|RCK2_YEAST",1.65944220987619,0.0903714591495555,14.5558766768552,18.3624589609645,1.79611242481383e-11,2.55690476085286e-10
"sp|P38625|GUAA_YEAST",NA,NA,NA,NA,NA,NA
"sp|P38630|RFC1_YEAST",0.0260462694551335,0.225221916622726,10.0618962234523,0.115647135259772,0.910207694799548,0.940279453447793
"sp|P38634|SIC1_YEAST",2.05823670790849,0.0513467693724462,14.108317056461,40.0850283876473,6.13186321095369e-16,2.55640297199522e-14
"sp|P38646|GRP75_HUMAN",-0.0637874774930631,0.0602275032803795,16.0308063967307,-1.05910877952405,0.305248432814771,0.40769641941927
"sp|P38682|GLO3_YEAST",1.93732623263625,0.0727777676954819,14.0974451307044,26.6197534491914,1.86788361664268e-13,3.80309792179225e-12
"sp|P38691|KSP1_YEAST",2.36678138008181,0.109406654043783,15.6553581023094,21.63288330831,4.38414866221515e-13,8.25445624466530e-12
"sp|P38692|KIC1_YEAST",0.728758743933488,0.114914071003983,15.8304634673941,6.34177118229699,1.02856465065011e-05,7.06281060113078e-05
"sp|P38701|RS20_YEAST",NA,NA,NA,NA,NA,NA
"sp|P38713|OSH3_YEAST",NA,NA,NA,NA,NA,NA
"sp|P38742|NPR3_YEAST",NA,NA,NA,NA,NA,NA
"sp|P38764|RPN1_YEAST",1.93461342064928,0.196804010742669,11.1974814941743,9.83015241075999,7.59879301790743e-07,6.39686854536341e-06
"sp|P38811|TRA1_YEAST",1.74552875683454,0.15036455466265,14.5490090166144,11.6086451408094,9.46585435361552e-09,9.79300527395822e-08
"sp|P38814|SBE22_YEAST",2.85745427218146,0.150930519710921,12.3125871893898,18.9322496050128,1.78155601215901e-10,2.22821755520744e-09
"sp|P38825|TOM71_YEAST",-0.0388620812578608,0.205734210398332,14.5592416714021,-0.188894599408713,0.852783324835721,0.896066904501511
"sp|P38826|ORC6_YEAST",-0.326845225245149,0.113640065300279,11.8785582019472,-2.87614429278532,0.0140569713486779,0.0339500094228069
"sp|P38845|CRP1_YEAST",1.30974064874861,0.176160054437725,14.9482738176383,7.43494688923147,2.1414169268251e-06,1.66649823949811e-05
"sp|P38850|RT107_YEAST",1.17314679367265,0.234753417133419,13.1227074200482,4.99735768704875,0.000237295717898659,0.0011541800056682
"sp|P38853|KEL1_YEAST",1.94724664326695,0.0489687983734258,14.2088479009599,39.7650485196238,5.66656280557234e-16,2.48053786813929e-14
"sp|P38854|TDA11_YEAST",2.5060859963341,0.074303366025487,10.4382107617967,33.7277586519361,5.37109111791996e-12,8.17807004128508e-11
"sp|P38881|NVJ1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P38904|SPP41_YEAST",NA,NA,NA,NA,NA,NA
"sp|P38912|IF1A_YEAST",NA,NA,NA,NA,NA,NA
"sp|P38915|SPT8_YEAST",0.230965260769983,0.304140705373359,16.1817751539072,0.759402660312941,0.458532497617079,0.560677655954962
"sp|P38928|AXL2_YEAST",NA,NA,NA,NA,NA,NA
"sp|P38931|SSN2_YEAST",2.07720848377432,0.0474339108985829,15.593343429402,43.7916343903318,9.52420222055181e-18,9.25803228073451e-16
"sp|P38934|BFR1_YEAST",-0.0496945886600346,0.1633212620772,15.3399883308537,-0.304275071279725,0.765007081916923,0.828022044512424
"sp|P38966|YD089_YEAST",NA,NA,NA,NA,NA,NA
"sp|P38968|SEC31_YEAST",NA,NA,NA,NA,NA,NA
"sp|P38990|SAK1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P39015|STM1_YEAST",1.04661181812361,0.166201175386749,15.8348084107527,6.29725882315905,1.11456355837612e-05,7.62344058873664e-05
"sp|P39023|RL3_HUMAN",-0.211818386083439,0.0591567764722144,16.2416864110324,-3.58062759188592,0.00244909026399308,0.00812188835653766
"sp|P39104|PIK1_YEAST",2.38522088855873,0.16137425139453,12.2988410830136,14.780678255339,3.37495251617801e-09,3.64786534310351e-08
"sp|P39521|FHL1_YEAST",2.06181225610858,0.0327338849155043,13.9483937545309,62.9870930820073,1.5754504201977e-18,2.29884473813848e-16
"sp|P39523|YM11_YEAST",NA,NA,NA,NA,NA,NA
"sp|P39687|AN32A_HUMAN",0.0741154179130386,0.11022820080831,15.5029555098655,0.672381635276145,0.511238527986003,0.60855109619544
"sp|P39705|NUP60_YEAST",2.01493696863338,0.0411349231002059,15.4926009781388,48.9836084955096,2.06651339204214e-18,2.78343457651214e-16
"sp|P39719|FLC2_YEAST",NA,NA,NA,NA,NA,NA
"sp|P39720|OAF1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P39732|GIP4_YEAST",NA,NA,NA,NA,NA,NA
"sp|P39744|NOC2_YEAST",2.26624491919413,0.0738161319666462,10.7528809560694,30.7012147455537,8.06137003998104e-12,1.20644948205186e-10
"sp|P39748|FEN1_HUMAN",-0.19499990263725,0.14729778710827,15.1533897165191,-1.32384814779273,0.205178012189666,0.296424669425829
"sp|P39928|SLN1_YEAST",0.00193248884126846,0.187143332850058,9.68184678355941,0.0103262500022739,0.991970662204844,0.996523596971132
"sp|P39929|SNF7_YEAST",1.23045651017921,0.0637257867584105,11.3524491698899,19.3086123023317,4.88572943182581e-10,5.7415518356557e-09
"sp|P39935|IF4F1_YEAST",2.03198356348976,0.0913479558609227,13.9558074929231,22.24443387199,2.68660584691591e-12,4.31582278710986e-11
"sp|P39936|IF4F2_YEAST",1.96807229966759,0.0523908885688125,15.9382083363934,37.5651635891352,5.49942657162186e-17,3.10628900868061e-15
"sp|P39954|SAHH_YEAST",NA,NA,NA,NA,NA,NA
"sp|P39956|RPH1_YEAST",1.40405939686695,0.484078594017165,10.2004976646194,2.90047817486672,0.015516425800248,0.0367152183462625
"sp|P39960|BEM2_YEAST",NA,NA,NA,NA,NA,NA
"sp|P39969|BOI2_YEAST",-0.466242373776307,0.530022026617519,14.8547091426777,-0.879666033413291,0.393048821434179,0.498716294442933
"sp|P39987|HSP7E_YEAST",-0.0356301990926803,0.0594905798005293,13.20913942088,-0.598921698395741,0.559357065141026,0.650354728460782
"sp|P40002|MIT1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P40019|CHZ1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P40021|ZRG8_YEAST",NA,NA,NA,NA,NA,NA
"sp|P40036|GIP2_YEAST",-0.678093181460193,0.106233704384356,11.2672328683719,-6.38303244144473,4.6610852459053e-05,0.000281433112606213
"sp|P40040|THO1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P40048|PTP3_YEAST",NA,NA,NA,NA,NA,NA
"sp|P40075|SCS2_YEAST",NA,NA,NA,NA,NA,NA
"sp|P40094|COG3_YEAST",NA,NA,NA,NA,NA,NA
"sp|P40123|CAP2_HUMAN",-0.0454317430523501,0.0441813179727812,15.3970323649466,-1.02830212263788,0.319691921667043,0.423471911408576
"sp|P40157|VID27_YEAST",2.02446656405692,0.040007499904896,15.8973036415785,50.602176313676,5.38874510089716e-19,9.43569267167093e-17
"sp|P40189|IL6RB_HUMAN",-0.194089112003021,0.135826406488208,16.1842705172206,-1.4289497677307,0.172035739540121,0.25724558491439
"sp|P40227|TCPZ_HUMAN",-0.26101099827164,0.0870452889826629,12.957076736421,-2.99856547461892,0.0102996126975064,0.02637738223031
"sp|P40317|SOK1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P40343|VPS27_YEAST",2.2496291792689,0.0449300483435585,12.1960435478286,50.0695917811408,1.71276755599028e-15,5.88050194223331e-14
"sp|P40414|TPM2_YEAST",-0.430425422170109,0.0951425615593453,12.3755970014107,-4.52400497858816,0.000645570472543602,0.00271077673243129
"sp|P40457|MLP2_YEAST",NA,NA,NA,NA,NA,NA
"sp|P40467|ASG1_YEAST",2.06388713827023,0.100589552058434,14.3389807433112,20.5179076358872,4.9567312591197e-12,7.6133652936128e-11
"sp|P40477|NU159_YEAST",2.17177781516835,0.0945555708528902,11.5508724102654,22.9682693000416,5.31822316929725e-11,7.00166072890187e-10
"sp|P40480|HOS4_YEAST",2.05668437411473,0.0600273194841853,14.3406607961298,34.2624723507199,3.65814489956901e-15,1.14382352127595e-13
"sp|P40494|PRK1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P40517|YRB2_YEAST",NA,NA,NA,NA,NA,NA
"sp|P40535|ACA2_YEAST",-0.973766916563697,0.324102913289992,14.896534816269,-3.00449911628044,0.00894619405745748,0.0234502781356408
"sp|P40563|AIM21_YEAST",2.10923056263252,0.0527882040222064,12.8841052583284,39.956475157693,6.8159648407082e-15,1.98912573934668e-13
"sp|P40763|STAT3_HUMAN",0.0136149746073945,0.0691190037697529,16.3916735675174,0.196978744843434,0.846265882954412,0.891583370068096
"sp|P40818|UBP8_HUMAN",-0.100802858697754,0.055787031362806,15.6462870718017,-1.80692279612786,0.0900413933511056,0.153800789279272
"sp|P40825|SYA_YEAST",-1.1445690895633,0.373742848000778,12.507670838412,-3.06245081527532,0.00944204229584787,0.0244933571259698
"sp|P40855|PEX19_HUMAN",NA,NA,NA,NA,NA,NA
"sp|P40957|MAD1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P41182|BCL6_HUMAN",-0.10652354093769,0.149759896011987,14.8987043778371,-0.711295505501444,0.487889011373729,0.585935294180658
"sp|P41208|CETN2_HUMAN",0.336314450875642,0.114675865683377,13.3716810595912,2.93273958623705,0.0113616805915014,0.0285427585591378
"sp|P41229|KDM5C_HUMAN",-0.185743359171949,0.129355706594174,13.1020376826481,-1.43591159649941,0.174471120188964,0.25999909059649
"sp|P41252|SYIC_HUMAN",-0.0680706464943559,0.0356441273477575,14.8945122158235,-1.9097296401798,0.0756197406869114,0.134018386581763
"sp|P41277|GPP1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P41440|S19A1_HUMAN",-0.203930405682393,0.0412419867965727,15.9406052769354,-4.94472797075189,0.000147898960471798,0.000775362514329694
"sp|P41811|COPB2_YEAST",1.90900839609326,0.0681610474927582,11.8123046128412,28.0073218695191,3.62064594493753e-12,5.71148743205912e-11
"sp|P41818|GLC8_YEAST",0.376806972637441,0.43620018921106,14.4274807134626,0.863839544221563,0.401809630091775,0.506893848912607
"sp|P41832|BNI1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P41895|T2FA_YEAST",1.96014126606953,0.0774592128128175,13.7367338370081,25.3054632869336,6.39189264252857e-13,1.19066000181569e-11
"sp|P41896|T2FB_YEAST",NA,NA,NA,NA,NA,NA
"sp|P41920|YRB1_YEAST",2.018451968983,0.390300638173508,8.56918648735483,5.17153130578715,0.000685010422666278,0.00281561795795458
"sp|P41940|MPG1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P42073|REF2_YEAST",NA,NA,NA,NA,NA,NA
"sp|P42166|LAP2A_HUMAN",-0.129843721470904,0.0358174665808349,16.2076448625007,-3.62515090724982,0.0022343439238718,0.00748056636845032
"sp|P42167|LAP2B_HUMAN",-0.038311518672681,0.0551026673199031,16.8317825289769,-0.695275211456831,0.496370401661005,0.594150563925467
"sp|P42285|MTREX_HUMAN",NA,NA,NA,NA,NA,NA
"sp|P42330|AK1C3_HUMAN",NA,NA,NA,NA,NA,NA
"sp|P42566|EPS15_HUMAN",-0.00893187705435881,0.0415252666966673,14.6752776349993,-0.215094995526559,0.832653843964853,0.880952798055866
"sp|P42568|AF9_HUMAN",-0.279142706762629,0.046624215077946,16.587336684759,-5.9870757351295,1.63101455740066e-05,0.000108178276136688
"sp|P42684|ABL2_HUMAN",-0.154592832398935,0.0294138134148482,16.3442862579443,-5.25579020369037,7.3165915086608e-05,0.000420044319070986
"sp|P42694|HELZ_HUMAN",-0.167789997976084,0.0507347647358055,11.6229365187222,-3.30719968545884,0.0065132734514793,0.01804547755307
"sp|P42695|CNDD3_HUMAN",-0.0254522365003364,0.048139140929565,15.9468519118182,-0.528722283132908,0.604279773523159,0.693549163646602
"sp|P42704|LPPRC_HUMAN",-0.0322296046569927,0.157302484517816,6.24478355059028,-0.204889355408385,0.844174466170763,0.890451500159643
"sp|P42838|LEM3_YEAST",NA,NA,NA,NA,NA,NA
"sp|P42846|KRI1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P42858|HD_HUMAN",-0.17539307205202,0.0434293415133471,16.148831129353,-4.03858465130346,0.000935722350879625,0.00367365434168212
"sp|P43121|MUC18_HUMAN",NA,NA,NA,NA,NA,NA
"sp|P43132|BRE2_YEAST",NA,NA,NA,NA,NA,NA
"sp|P43487|RANG_HUMAN",0.246057886480564,0.070386232373862,14.3740593018458,3.49582408635838,0.00344048876554519,0.0107384952379138
"sp|P43560|LAM5_YEAST",1.8107887524338,0.133763789643938,12.0858184824755,13.5372118063781,1.15003399300521e-08,1.16755884716485e-07
"sp|P43564|MIL1_YEAST",NA,NA,NA,NA,NA,NA
"sp|P43573|BUD27_YEAST",-0.78440253875154,0.0865632877292966,11.9764218079131,-9.06160751662469,1.04262802047579e-06,8.49135657606098e-06
"sp|P43585|VTC2_YEAST",3.22034403894899,0.162399175130957,12.9845674040513,19.829805393729,4.31461810466558e-11,5.76709641318278e-10
"sp|P43597|YFI6_YEAST",NA,NA,NA,NA,NA,NA
"sp|P45880|VDAC2_HUMAN",-0.177951882634598,0.0321774763284849,16.9764218079131,-5.53032440512021,3.68872460014064e-05,0.000226630062275307
"sp|P45973|CBX5_HUMAN",-0.122303211736666,0.0463523566479223,14.2015359173563,-2.63855433857748,0.0192776453535135,0.0436047447819359
"sp|P45976|FIP1_YEAST",2.54127918599119,0.103854730493008,12.2408218940617,24.4695564075657,9.10077363035985e-12,1.34505176769318e-10
"sp|P46013|KI67_HUMAN",-0.136167449085372,0.0296564436321056,16.124968397207,-4.59149622842703,0.000295313302848005,0.00138630990157334
"sp|P46060|RAGP1_HUMAN",-0.196170207104623,0.0936928213478345,11.4909000556646,-2.0937592046283,0.059189676132688,0.110846120757579
"sp|P46063|RECQ1_HUMAN",-0.308393580729747,0.0805219096479651,13.9764218079131,-3.82993376682219,0.0018441092815604,0.00636483377025421
"sp|P46087|NOP2_HUMAN",-0.0418938159568576,0.0478640681185255,15.2581683847553,-0.875266512096635,0.39499858409027,0.500464920942159
"sp|P46100|ATRX_HUMAN",-0.0650795689818533,0.0341322573077772,15.6545702938643,-1.90668810430609,0.0750856159790784,0.133206599371192
"sp|P46109|CRKL_HUMAN",-0.222657548817524,0.0498843336458437,16.8184739432569,-4.4634764573241,0.000349834651522856,0.00160133944489724
"sp|P46655|SYEC_YEAST",-0.425587563300314,0.0859069703084711,10.3884742313014,-4.95405159525626,0.000513309887967179,0.00223583486027495
"sp|P46669|RPA43_YEAST",0.258629605737139,0.22611413283449,12.2009736105307,1.14380115251995,0.274651522427226,0.374836177529285
"sp|P46674|SAC3_YEAST",NA,NA,NA,NA,NA,NA
"sp|P46678|TFC5_YEAST",1.98450108926744,0.061971415682977,15.4651225798922,32.0228458136153,1.47055700010938e-15,5.26112082281616e-14
"sp|P46777|RL5_HUMAN",-0.526603803608585,0.0906442026997235,11.9764218079131,-5.80956959104226,8.41280153972394e-05,0.000478273230391449
"sp|P46779|RL28_HUMAN",-0.219419531233874,0.226744651976299,13.5430485406546,-0.967694405673608,0.35016157038172,0.454130158819605
"sp|P46781|RS9_HUMAN",-0.037129283128911,0.0385521384201158,15.1562880674804,-0.963092701221927,0.350616465611418,0.454130158819605
"sp|P46821|MAP1B_HUMAN",-0.0868312506138171,0.031944913300539,15.8661088237051,-2.71815577637996,0.0152806285441171,0.0362552582394972
"sp|P46940|IQGA1_HUMAN",-0.108451332868707,0.0378349025619446,16.1379649131275,-2.8664361614556,0.0111206449447115,0.0279773696813073
"sp|P46949|FYV8_YEAST",2.04241207176984,0.0556834469151366,12.9819248066819,36.6789806472028,1.69490287689773e-14,4.30112309775061e-13
"sp|P46995|SET2_YEAST",1.75275223808519,0.0798121535756194,6.87437366520452,21.9609690950703,1.26925143033026e-07,1.15153329249134e-06
"sp|P47018|MTC1_YEAST",2.10458402143916,0.0523613552531713,15.4011014242603,40.1934596853601,5.13161169034485e-17,2.99515068993128e-15
"sp|P47025|MDV1_YEAST",0.962427491329505,0.179179392986972,10.7897508535518,5.37130679642095,0.000241867566816751,0.00116669451651827
"sp|P47029|ALY2_YEAST",NA,NA,NA,NA,NA,NA
"sp|P47035|NET1_YEAST",2.09741076157181,0.0662602925407716,13.1330298352619,31.6541126087124,8.67722505299662e-14,1.97322351529832e-12
"sp|P47043|ZAP1_YEAST",0.807432624194342,0.0754202769012833,14.7594687471857,10.7057764485694,2.37497231337956e-08,2.32322710655174e-07
